An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47416165792192,1839.7400866292264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47416165792192,1839.7400866292264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47416165792192,1839.7400866292264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47416165792192,1839.7400866292264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47416165792192,1839.7400866292264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47416165792192,1839.7400866292264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47416165792192,1839.7400866292264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47416165792192,1839.7400866292264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47416165792192,1839.7400866292264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47416165792192,1839.7400866292264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47416165792192,1839.7400866292264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47416165792192,1839.7400866292264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47416165792192,1839.7400866292264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47416165792192,1839.7400866292264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47416165792192,1839.7400866292264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47416165792192,1839.7400866292264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47416165792192,1839.7400866292264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47416165792192,1839.7400866292264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47416165792192,1839.7400866292264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47416165792192,1839.7400866292264
4.81138028857573e-05,527420.5271016568,61.9198004442654,903085.5388941994,268.79999999999995,230.94026279399833,63.68464013958285,1.764839695317452,1.0604210000000003,229.25080109576567,655002.2888450448,52.47416165792192,1839.7400866292264
4.750010959432531e-05,520756.9345388199,61.130011155946605,906047.6750576129,262.2577586475023,229.07576767720937,62.87501795043046,1.7450067944838619,1.0604210000000003,229.2604002039617,655029.714868462,52.47416165792192,1839.7400866292264
4.571096033919973e-05,501371.19491242367,58.82747512267086,914646.4703449315,243.07687752661428,223.64369368523376,60.51561014702218,1.688135024351321,1.0604210000000003,229.2978607901348,655136.7451146708,52.47416165792192,1839.7400866292264
7.699183478769677e-05,470222.97723420593,55.21288572770534,925288.5924662091,212.5645019878193,214.850364126695,56.81434570181609,1.6014599741107403,1.0604210000000003,229.17367916212822,654781.9404632235,52.47416165792192,1839.7400866292264
7.057316180566574e-05,431139.5182316752,50.60988517761297,939784.6076714598,172.80000000000248,203.7808193172296,52.105031982288175,1.495146804675199,1.0604210000000003,229.1435332859181,654695.8093883374,52.47416165792192,1839.7400866292264
6.334680645942249e-05,386867.99251486035,45.42767419303102,953790.3732919262,126.49325665968647,191.13611997221622,46.80787870947325,1.3802045164422334,1.0604210000000003,229.00563610767213,654301.8174504918,52.47416165792192,1839.7400866292264
7.155057904778561e-05,341175.08758647105,40.10351750662806,965452.7723397993,76.80000000000227,177.9487816536021,41.37018437357448,1.2666668669464245,1.0604210000000003,228.73922814013955,653540.6518289702,52.47416165792192,1839.7400866292264
4.628840481013231e-05,223147.60314385683,25.94427434916026,975919.0046804346,27.10674334031794,165.3777525556253,36.20858607993907,1.1624689911576807,1.0604210000000003,228.52114569270128,652917.5591220036,52.47416165792192,1839.7400866292264
-1.979137444829913e-06,8.0,-1.1092904379397321,998139.0310619482,0.0,159.88444107285184,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66591802089096,656188.3372025456,52.47416165792192,1839.7400866292264
-2.084854810508864e-06,8.0,-1.1092904379397321,998137.6504696658,0.0,159.88435251506215,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6658182298594,656188.0520853127,52.47416165792192,1839.7400866292264
-2.084854810508864e-06,8.0,-1.1092904379397321,998137.6041237814,0.0,159.8843495422013,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66581487990172,656188.0425140049,52.47416165792192,1839.7400866292264
-2.084854810508864e-06,8.0,-1.1092904379397321,998137.5842560711,0.0,159.88434826777564,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66581344381964,656188.0384109133,52.47416165792192,1839.7400866292264
-2.084854810508864e-06,8.0,-1.1092904379397321,998137.4997816327,0.0,159.8843428491668,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6658073378795,656188.02096537,52.47416165792192,1839.7400866292264
-2.8866156510436575e-06,8.0,-1.1092904379397321,998136.5664221438,0.0,159.88428297896598,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66573987335576,656187.8282095878,52.47416165792192,1839.7400866292264
-2.8866156510436575e-06,8.0,-1.1092904379397321,998136.5840340318,0.0,159.8842841086845,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6657411463751,656187.831846786,52.47416165792192,1839.7400866292264
-2.8866156510436575e-06,8.0,-1.1092904379397321,998136.6407319742,0.0,159.88428774557084,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6657452445876,656187.8435559646,52.47416165792192,1839.7400866292264
-3.195315962243127e-06,8.0,-1.1092904379397321,998136.0849515094,0.0,159.88425209515927,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66570507204761,656187.7287772789,52.47416165792192,1839.7400866292264
7.47325958300465e-05,223034.158238381,25.944274349159816,975083.9087423299,27.106743340317493,165.32028784108687,36.20858607993883,1.162468991157676,1.0604210000000003,228.4593540288215,652741.0115109186,52.47416165792192,1839.7400866292264
0.00011551835772516355,340897.5784976977,40.10351750662806,964125.1883061454,76.80000000000182,177.84875028252304,41.37018437357448,1.2666668669464245,1.0604210000000003,228.6405129869199,653258.6085340569,52.47416165792192,1839.7400866292264
0.00013085461436606962,386244.44844211586,45.42767419303101,951178.5074956339,126.49325665968603,190.92043867824563,46.80787870947325,1.3802045164422334,1.0604210000000003,228.81030156539848,653743.7187582813,52.47416165792192,1839.7400866292264
0.0001817445204429752,429786.72132371046,50.60988517761297,934743.9130694176,172.80000000000206,203.32579833910307,52.105031982288175,1.495146804675199,1.0604210000000003,228.7631183187191,653608.9094820546,52.47416165792192,1839.7400866292264
0.00019827429767205573,468298.7247713827,55.21288572770534,918773.8620207659,212.56450198781948,214.21428062224967,56.814345701816094,1.60145997411074,1.0604210000000003,228.67719196081794,653363.405602337,52.47416165792192,1839.7400866292264
0.00021125460406636588,498181.9808540207,58.82747512267087,904587.6025651067,243.07687752661397,222.60014005538105,60.51561014702218,1.6881350243513207,1.0604210000000003,228.52514888113504,652928.996803243,52.47416165792192,1839.7400866292264
0.00022706349058990288,516882.62661500496,61.130011155946605,894346.8740921039,262.2577586475021,227.8123534216359,62.87501795043046,1.7450067944838619,1.0604210000000003,228.35537918945383,652443.9405412966,52.47416165792192,1839.7400866292264
0.000229997112050869,523303.690010639,61.9198004442654,890832.4850293747,268.79999999999995,229.59905508025315,63.68464013958285,1.764839695317452,1.0604210000000003,228.3008509973915,652288.1457068329,52.47416165792192,1839.7400866292264
0.00022706349058990185,516896.8849922649,61.13001115594632,894389.9358305412,262.2577586475,227.81703781062606,62.87501795043018,1.7450067944838552,1.0604210000000003,228.35873475589466,652453.5278739848,52.47416165792192,1839.7400866292264
0.00021851086874282054,498088.49797077745,58.827475122670315,904292.7550117752,243.07687752660988,222.5693496002157,60.515610147021626,1.6881350243513076,1.0604210000000003,228.50234971613946,652863.856331827,52.47416165792192,1839.7400866292264
0.00022551448564136643,467973.92151789693,55.21288572770455,917674.2112810141,212.56450198781363,214.1063972070807,56.81434570181527,1.6014599741107214,1.0604210000000003,228.59298488031712,653122.8139437631,52.47416165792192,1839.7400866292264
0.00020671374215948502,429559.086470461,50.6098851776122,933895.7164412179,172.7999999999954,203.24895034658374,52.10503198228738,1.4951468046751812,1.0604210000000003,228.69887045332786,653425.3441523653,52.47416165792192,1839.7400866292264
0.00018554724036791802,385853.4723410418,45.42767419303025,949540.809135276,126.49325665967861,190.7848460911641,46.80787870947247,1.380204516442217,1.0604210000000003,228.68750039221692,653392.8582634769,52.47416165792192,1839.7400866292264
0.00016380096790301557,340658.88134088635,40.10351750662736,962983.2778351998,76.79999999999413,177.7625787406419,41.370184373573764,1.2666668669464096,1.0604210000000003,228.55547529456362,653015.6436987532,52.47416165792192,1839.7400866292264
0.00011932223875823606,222893.21704769414,25.944274349152394,974046.4058653766,27.106743340310057,165.24881359570335,36.20858607993814,1.1624689911576622,1.0604210000000003,228.38249795144915,652521.4227184262,52.47416165792192,1839.7400866292264
-5.101820028063234e-06,8.000000000000002,-1.1092904379397324,998136.803922578,0.0,159.8842982135683,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6657570404134,656187.8772583241,52.47416165792192,1839.7400866292264
-5.101820028063234e-06,8.000000000000002,-1.1092904379397324,998136.8636454565,0.0,159.8843020444719,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6657613572536,656187.8895921531,52.47416165792192,1839.7400866292264
-5.101820028063234e-06,8.000000000000002,-1.1092904379397324,998136.9443993261,0.0,159.88430722440327,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6657671942409,656187.9062692598,52.47416165792192,1839.7400866292264
-5.723393616235075e-06,8.000000000000002,-1.1092904379397324,998137.4391379002,0.0,159.88433895922867,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66580295451644,656188.0084414756,52.47416165792192,1839.7400866292264
-5.723393616235075e-06,8.000000000000002,-1.1092904379397324,998137.4927762862,0.0,159.88434239983502,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66580683155158,656188.0195187188,52.47416165792192,1839.7400866292264
-5.723393616235075e-06,8.000000000000002,-1.1092904379397324,998137.5314113379,0.0,159.88434487805515,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66580962412513,656188.0274975004,52.47416165792192,1839.7400866292264
-5.723393616235075e-06,8.000000000000002,-1.1092904379397324,998137.5547567622,0.0,159.88434637552498,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6658113115437,656188.0323186963,52.47416165792192,1839.7400866292264
-5.723393616235075e-06,8.000000000000002,-1.1092904379397324,998137.6775177658,0.0,159.88435424999187,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66582018485886,656188.0576710253,52.47416165792192,1839.7400866292264
-5.723393616235075e-06,8.000000000000002,-1.1092904379397324,998137.8353296976,0.0,159.88436437279645,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6658315917053,656188.0902620152,52.47416165792192,1839.7400866292264
0.0001338597080703844,222873.1284323123,25.94427434916833,973898.5286103525,27.106743340326023,165.23861887474226,36.20858607993975,1.1624689911576942,1.0604210000000003,228.37153559348246,652490.1016956642,52.47416165792192,1839.7400866292264
0.00020691444569946105,340516.75220166286,40.10351750662901,962303.3419930842,76.80000000001064,177.71121162290646,41.37018437357547,1.2666668669464443,1.0604210000000003,228.50478406796742,652870.8116227641,52.47416165792192,1839.7400866292264
0.00023438447820725927,385637.6473450748,45.42767419303201,948636.7737196045,126.49325665969454,190.7098790569741,46.80787870947427,1.380204516442255,1.0604210000000003,228.61960553197957,653198.872948513,52.47416165792192,1839.7400866292264
0.0002611221406378714,429249.20813887264,50.60988517761377,932741.0700754521,172.80000000000976,203.14420650431458,52.10503198228898,1.4951468046752165,1.0604210000000003,228.6113005889964,653175.1445399896,52.47416165792192,1839.7400866292264
0.0002848713618182641,467557.0294845424,55.21288572770615,916262.7856626358,212.5645019878252,213.9677068277227,56.814345701816904,1.6014599741107591,1.0604210000000003,228.48473180062433,652813.5194303553,52.47416165792192,1839.7400866292264
0.000303520867088388,497248.87316783925,58.82747512267139,901644.555573651,243.07687752661818,222.2922834146348,60.51561014702275,1.688135024351334,1.0604210000000003,228.29719270737917,652277.6934496547,52.47416165792192,1839.7400866292264
0.00031540082168213344,515961.71514586144,61.130011155946875,891565.6285072869,262.25775864750426,227.50925253819779,62.87501795043073,1.7450067944838685,1.0604210000000003,228.13825905817635,651823.5973090753,52.47416165792192,1839.7400866292264
0.00031947574635139193,522343.0217754886,61.919800444265384,887973.2221119266,268.79999999999995,229.2830404964008,63.684640139582854,1.7648396953174519,1.0604210000000003,228.07702430601353,651648.6408743244,52.47416165792192,1839.7400866292264
0.0003154008216821292,515987.04356409895,61.13001115594603,891642.1228867961,262.25775864749784,227.51760338444564,62.87501795042989,1.745006794483848,1.0604210000000003,228.14424101643868,651840.6886183963,52.47416165792192,1839.7400866292264
0.00030352086708837966,497303.56135840685,58.82747512266976,901817.0436124343,243.07687752660578,222.31035834952797,60.515610147021064,1.688135024351294,1.0604210000000003,228.31057651157454,652315.932890213,52.47416165792192,1839.7400866292264
0.00028487136181825306,467617.8399397774,55.212885727704005,916468.6649492193,212.5645019878078,213.98795246916893,56.814345701814716,1.6014599741107085,1.0604210000000003,228.50053428849355,652858.6693956959,52.47416165792192,1839.7400866292264
0.00026112214063785946,429332.34199360246,50.60988517761143,933050.837469527,172.79999999998836,203.17232191932328,52.1050319822866,1.4951468046751637,1.0604210000000003,228.6348061529035,653242.30329401,52.47416165792192,1839.7400866292264
0.00023438447820724504,385700.7501164156,45.427674193029254,948901.0950039955,126.49325665967076,190.73180654788592,46.807878709471446,1.3802045164421952,1.0604210000000003,228.63946444659805,653255.6127045659,52.47416165792192,1839.7400866292264
0.00020691444569944755,340568.6879809534,40.1035175066264,962551.7991218128,76.799999999986,177.7299867860102,41.370184373572776,1.2666668669463896,1.0604210000000003,228.52331218652802,652923.7491043658,52.47416165792192,1839.7400866292264
0.00013385970807025505,222899.25898263094,25.944274349143246,974090.882039659,27.106743340300888,165.25187944230456,36.20858607993721,1.1624689911576436,1.0604210000000003,228.38579464863716,652530.841853249,52.47416165792192,1839.7400866292264
-5.723393616235075e-06,8.000000000000002,-1.1092904379397324,998137.8904407211,0.0,159.88436790787802,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66583557519945,656188.101643427,52.47416165792192,1839.7400866292264
-5.723393616235075e-06,8.000000000000002,-1.1092904379397324,998137.9033606128,0.0,159.8843687366209,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6658365090654,656188.1043116155,52.47416165792192,1839.7400866292264
-5.723393616235075e-06,8.000000000000002,-1.1092904379397324,998137.9302393559,0.0,159.8843704607505,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6658384518947,656188.1098625563,52.47416165792192,1839.7400866292264
-5.723393616235075e-06,8.000000000000002,-1.1092904379397324,998137.9458167704,0.0,159.88437145995937,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66583957784974,656188.1130795707,52.47416165792192,1839.7400866292264
-5.723393616235075e-06,8.000000000000002,-1.1092904379397324,998137.8542650201,0.0,159.8843655873976,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66583296037427,656188.094172498,52.47416165792192,1839.7400866292264
-5.723393616235075e-06,8.000000000000002,-1.1092904379397324,998137.850440681,0.0,159.8843653420864,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66583268394626,656188.0933827036,52.47416165792192,1839.7400866292264
-5.723393616235075e-06,8.000000000000002,-1.1092904379397324,998137.9366680861,0.0,159.88437087311956,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66583891657137,656188.1111902039,52.47416165792192,1839.7400866292264
-5.723393616235075e-06,8.000000000000002,-1.1092904379397324,998138.0473887175,0.0,159.88437797526316,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6658469195967,656188.1340559906,52.47416165792192,1839.7400866292264
-5.723393616235075e-06,8.000000000000002,-1.1092904379397324,998138.08267199,0.0,159.88438023849847,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6658494699154,656188.1413426155,52.47416165792192,1839.7400866292264
0.00013385970807042492,222920.20318735632,25.944274349176176,974245.0574959532,27.10674334033389,165.26250583095572,36.20858607994068,1.1624689911577126,1.0604210000000003,228.39722117777865,652563.4890793676,52.47416165792192,1839.7400866292264
0.00020691444569946604,340629.6503970903,40.103517506629984,962843.4390483872,76.80000000001878,177.75201783945667,41.37018437357644,1.2666668669464645,1.0604210000000003,228.54505335424616,652985.8667264177,52.47416165792192,1839.7400866292264
0.00023438447820726312,385811.63153833593,45.42767419303275,949365.5487706708,126.49325665970245,190.77031919706673,46.80787870947502,1.3802045164422714,1.0604210000000003,228.67434392343787,653355.2683526797,52.47416165792192,1839.7400866292264
0.0002611221406378755,429516.08430633496,50.609885177614544,933735.4848680825,172.80000000001678,203.2344239522293,52.10503198228977,1.495146804675234,1.0604210000000003,228.68672583121239,653390.6452320354,52.47416165792192,1839.7400866292264
0.0003327206606929761,467554.8974681459,55.21288572770668,916255.5675286184,212.56450198783102,213.96699692221037,56.81434570181744,1.601459974110772,1.0604210000000003,228.48417769255647,652811.936264447,52.47416165792192,1839.7400866292264
0.00035450268776465943,497258.50505784014,58.82747512267193,901674.9348163616,243.07687752662216,222.29546713188105,60.515610147023295,1.6881350243513475,1.0604210000000003,228.29955012932638,652284.4289409325,52.47416165792192,1839.7400866292264
0.00036837809565474664,515995.77418273845,61.13001115594713,891668.4902362402,262.2577586475064,227.52048170678037,62.87501795043103,1.7450067944838752,1.0604210000000003,228.14630284389213,651846.5795539775,52.47416165792192,1839.7400866292264
0.00042064917650936733,521886.9147489117,61.919800444265384,886615.6984010736,268.79999999999995,229.1325954843564,63.684640139582854,1.7648396953174519,1.0604210000000003,227.97046716909367,651344.1919116962,52.47416165792192,1839.7400866292264
0.0004152837810887763,515567.3419372022,61.13001115594579,890374.5816129075,262.25775864749534,227.37912080775217,62.87501795042963,1.745006794483841,1.0604210000000003,228.04504184918446,651557.2624262413,52.47416165792192,1839.7400866292264
0.00039964161365070886,496952.8614488406,58.82747512266922,900710.9265704073,243.07687752660098,222.19437986658937,60.5156101470205,1.6881350243512807,1.0604210000000003,228.22469884090222,652070.5681168635,52.47416165792192,1839.7400866292264
0.00040747648944646473,467108.6232637598,55.21288572770321,914744.6659175837,212.56450198780112,213.81825608330496,56.814345701813906,1.60145997411069,1.0604210000000003,228.36807984957116,652480.2281416319,52.47416165792192,1839.7400866292264
0.0003735058958005892,428955.19509048184,50.609885177610394,931645.5397877421,172.79999999998017,203.04468548155427,52.105031982285524,1.4951468046751404,1.0604210000000003,228.5280972018432,652937.4205766949,52.47416165792192,1839.7400866292264
0.00033526067257529926,385459.5809856199,45.42767419302825,947890.8995240667,126.49325665966155,190.64796432389667,46.807878709470444,1.3802045164421735,1.0604210000000003,228.5635316563955,653038.6618754157,52.47416165792192,1839.7400866292264
0.0003090683574414514,340386.0221416998,40.10351750662544,961677.9385475604,76.79999999997649,177.6639263913334,41.37018437357182,1.2666668669463697,1.0604210000000003,228.4581210178807,652737.4886225163,52.47416165792192,1839.7400866292264
0.00019994640761307093,222823.9176281711,25.944274349135394,973536.2757418725,27.10674334029302,165.21363724000898,36.20858607993653,1.16246899115763,1.0604210000000003,228.3446729041166,652413.3511546189,52.47416165792192,1839.7400866292264
-8.54903995697884e-06,8.000000000000002,-1.1092904379397324,998132.1951514552,0.0,159.88400258063228,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6654239074869,656186.9254499626,52.47416165792192,1839.7400866292264
-8.54903995697884e-06,8.000000000000002,-1.1092904379397324,998132.1519224108,0.0,159.88399980769503,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66542078281233,656186.916522321,52.47416165792192,1839.7400866292264
-9.637588918505661e-06,8.0,-1.1092904379397321,998131.131815874,0.0,159.88393437236445,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6653470472419,656186.7058492627,52.47416165792192,1839.7400866292264
-9.637588918505661e-06,8.0,-1.1092904379397321,998131.1458405686,0.0,159.8839352719838,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66534806097482,656186.7087456423,52.47416165792192,1839.7400866292264
